"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","comparison"
283.149239372486,-2.9645859888911,0.656470815953718,-4.51594483234439,6.30350745555555e-06,3.104611690927e-05,"ENSMUSG00000031563.7","Erythroblast vs CMP"
9352.41108554625,-0.955248632015008,0.211528171813722,-4.515940471779,6.30363718510742e-06,3.104611690927e-05,"ENSMUSG00000047675.11","Erythroblast vs CMP"
2178.54352745164,-1.15188326275369,0.255145733698984,-4.51460914534695,6.34336466358194e-06,3.12310505431917e-05,"ENSMUSG00000004610.3","Erythroblast vs CMP"
497.988933206557,-1.7268857180063,0.382958164343575,-4.5093325558585,6.5031899314587e-06,3.20069461199188e-05,"ENSMUSG00000029916.8","Erythroblast vs CMP"
923.325816190992,-1.22940953915926,0.27266867591898,-4.50880371577614,6.5194189759902e-06,3.20758098348564e-05,"ENSMUSG00000060591.8","Erythroblast vs CMP"
30.8135749288843,9.79829558148219,2.17323681270281,4.50861844609389,6.5251136915714e-06,3.20928147499345e-05,"ENSMUSG00000099974.1","Erythroblast vs CMP"
123.172632382788,2.8824337530429,0.639371917261822,4.50822701970901,6.53716078889208e-06,3.2141040545386e-05,"ENSMUSG00000038371.10","Erythroblast vs CMP"
160.250238993943,3.46647275847113,0.768955086433473,4.50803020830403,6.54322617433515e-06,3.21598332744063e-05,"ENSMUSG00000021822.2","Erythroblast vs CMP"
1378.73582894782,1.1929658786036,0.264670939592982,4.50735498365697,6.56407637285178e-06,3.22512552973187e-05,"ENSMUSG00000079084.5","Erythroblast vs CMP"
197.252247862729,-3.07650664331366,0.68289365427104,-4.50510357516457,6.63405767823817e-06,3.25839276919838e-05,"ENSMUSG00000041961.10","Erythroblast vs CMP"
1753.29442650202,1.04388454954196,0.231752141373452,4.5043145808945,6.65875072129779e-06,3.26940099627556e-05,"ENSMUSG00000024308.10","Erythroblast vs CMP"
609.186295774521,-1.82057481545129,0.404289964251463,-4.5031412511613,6.69563492492144e-06,3.28638541316668e-05,"ENSMUSG00000022466.5","Erythroblast vs CMP"
6862.00397665995,0.655994276326776,0.14570341769264,4.50225730264329,6.72355128746818e-06,3.29895807010374e-05,"ENSMUSG00000017291.9","Erythroblast vs CMP"
1595.51074198225,-0.959048142161859,0.213077348214248,-4.50093897919895,6.76539278038046e-06,3.31835225084895e-05,"ENSMUSG00000030036.7","Erythroblast vs CMP"
2111.12215294011,-0.879915196645126,0.195512644808204,-4.50055390283484,6.77766142077296e-06,3.32209681332041e-05,"ENSMUSG00000022789.10","Erythroblast vs CMP"
777.727513639343,-1.63704444119035,0.363741595385861,-4.50056980547895,6.77715433706428e-06,3.32209681332041e-05,"ENSMUSG00000026740.8","Erythroblast vs CMP"
537.092186390063,2.2088152636873,0.491045752136489,4.49818627709735,6.85356362699275e-06,3.35815248531083e-05,"ENSMUSG00000028779.12","Erythroblast vs CMP"
1252.9062193778,-1.07473474350755,0.239069062844461,-4.49549904416856,6.94069700669835e-06,3.39968476204422e-05,"ENSMUSG00000056220.10","Erythroblast vs CMP"
72907.0912009055,4.29194572419409,0.955233917908176,4.49308346754775,7.01992541710381e-06,3.43731798855934e-05,"ENSMUSG00000094826.1","Erythroblast vs CMP"
3760.35436958546,-1.0768076593587,0.23966610590534,-4.49294928580346,7.02435170391901e-06,3.43831104059702e-05,"ENSMUSG00000062933.7","Erythroblast vs CMP"
998.019263588052,1.14894903266742,0.255788183236003,4.49179871459247,7.0624156184742e-06,3.45576289153804e-05,"ENSMUSG00000043881.8","Erythroblast vs CMP"
773.505320779147,-1.50152612775074,0.334304492787494,-4.49149251698872,7.07257862676299e-06,3.45955509286595e-05,"ENSMUSG00000055296.10","Erythroblast vs CMP"
1586.57770507805,-1.27693733919638,0.284325177539043,-4.49111594776385,7.08509652000693e-06,3.4644962076173e-05,"ENSMUSG00000008373.12","Erythroblast vs CMP"
21347.7642277215,3.74829327849416,0.834747338606232,4.49033270923947,7.11120079770528e-06,3.47607520752474e-05,"ENSMUSG00000094812.1","Erythroblast vs CMP"
1655.74422799902,-0.924865628039072,0.205971985938866,-4.49024960274733,7.11397601603727e-06,3.47624656243784e-05,"ENSMUSG00000021156.12","Erythroblast vs CMP"
343.518215614408,2.9780296044019,0.6635110454435,4.48828941862052,7.17973460630886e-06,3.50718415845486e-05,"ENSMUSG00000082820.3","Erythroblast vs CMP"
494.572838654054,-1.59044703580211,0.354561210615338,-4.48567691046041,7.26828098145884e-06,3.54922835256047e-05,"ENSMUSG00000035051.10","Erythroblast vs CMP"
671.672553490813,1.83177576356248,0.408387801557269,4.48538314949058,7.27830255956643e-06,3.55291194404167e-05,"ENSMUSG00000038206.8","Erythroblast vs CMP"
967.43520747005,-1.14995950694651,0.256396439792071,-4.48508375498149,7.28852992045785e-06,3.55669344688918e-05,"ENSMUSG00000031631.11","Erythroblast vs CMP"
11915.6969123704,-0.952781347861819,0.212447276055734,-4.48478966429236,7.2985894815702e-06,3.56039052049241e-05,"ENSMUSG00000003970.8","Erythroblast vs CMP"
64.5010678558684,-8.11876068660284,1.81056275874813,-4.48410895859604,7.32192441509293e-06,3.5705588550744e-05,"ENSMUSG00000029153.8","Erythroblast vs CMP"
1051.76794535505,1.10690831790066,0.246867788098805,4.48381024687448,7.33218691129057e-06,3.57434762826157e-05,"ENSMUSG00000102602.1","Erythroblast vs CMP"
587.077368636409,-1.56044470707996,0.348037353876214,-4.4835552554941,7.34095823923264e-06,3.5774071473786e-05,"ENSMUSG00000015112.11","Erythroblast vs CMP"
854.96963625642,-1.29274240935702,0.288389117204544,-4.48263243040521,7.37278600720275e-06,3.59169666956391e-05,"ENSMUSG00000039316.10","Erythroblast vs CMP"
32.0450712287543,9.85884111816717,2.19999655592015,4.48129843278037,7.41902824981915e-06,3.61299619625194e-05,"ENSMUSG00000046159.11","Erythroblast vs CMP"
30.3518247659761,9.77630293596823,2.18212974758169,4.48016574028316,7.45850996859137e-06,3.63099006518487e-05,"ENSMUSG00000097162.1","Erythroblast vs CMP"
107.860044085218,-5.04122546768236,1.12556095559144,-4.47885602520158,7.5044125480252e-06,3.65209649358579e-05,"ENSMUSG00000074874.5","Erythroblast vs CMP"
259.266208243132,3.98482690572393,0.889758322922318,4.47854973992959,7.51518606698233e-06,3.65609849481933e-05,"ENSMUSG00000093483.1","Erythroblast vs CMP"
257.246917103267,-2.33841325272788,0.522147136438997,-4.47845652985033,7.51846764572635e-06,3.65645422784188e-05,"ENSMUSG00000034032.11","Erythroblast vs CMP"
1309.45402008784,1.55618023436398,0.347875270757779,4.473385621732,7.69907489457205e-06,3.7430192188362e-05,"ENSMUSG00000022354.3","Erythroblast vs CMP"
586.115577691114,-1.59166313452799,0.355920215388101,-4.47196609159279,7.7503718842945e-06,3.76668073576713e-05,"ENSMUSG00000035049.3","Erythroblast vs CMP"
30.4750231555975,9.78381025650649,2.18860958901627,4.47033144038452,7.8098474239172e-06,3.79429964475435e-05,"ENSMUSG00000031450.7","Erythroblast vs CMP"
118.071788830675,4.11488723788321,0.920655820297084,4.46951743220978,7.83962699504761e-06,3.80747737899721e-05,"ENSMUSG00000000732.8","Erythroblast vs CMP"
1257.77491509517,-1.1849354351249,0.265151819952649,-4.46889421817475,7.86249992000121e-06,3.8172929682715e-05,"ENSMUSG00000021810.2","Erythroblast vs CMP"
1484.5733257347,-1.48004373583609,0.331288124780218,-4.46754237513939,7.91233415257138e-06,3.8401873644352e-05,"ENSMUSG00000063785.8","Erythroblast vs CMP"
346.460536693825,1.89673051166114,0.424725120440542,4.46578368073395,7.97761861481408e-06,3.87056237159355e-05,"ENSMUSG00000022863.10","Erythroblast vs CMP"
1050.07506226022,2.01889945407705,0.452135205647124,4.46525603151712,7.99730568440299e-06,3.87880147487435e-05,"ENSMUSG00000051413.13","Erythroblast vs CMP"
434.993556854263,-1.86517885947847,0.417747021189576,-4.46485256595532,8.01239067493275e-06,3.8848036897704e-05,"ENSMUSG00000029204.4","Erythroblast vs CMP"
1524.72891747963,0.930906880161433,0.208528174689926,4.4641779536298,8.03767423098971e-06,3.89574494420891e-05,"ENSMUSG00000026933.13","Erythroblast vs CMP"
567.769700166871,-1.54910035913234,0.347058231043476,-4.46351712931507,8.06251496612307e-06,3.90646424701948e-05,"ENSMUSG00000025423.11","Erythroblast vs CMP"
547.181687023343,1.4859179122249,0.332919243987202,4.46329834956018,8.07075517076011e-06,3.9091357055131e-05,"ENSMUSG00000025316.12","Erythroblast vs CMP"
770.170483951621,-1.36428082569318,0.305680729367205,-4.4630907172899,8.07858295762924e-06,3.91160566914996e-05,"ENSMUSG00000079215.4","Erythroblast vs CMP"
1026.66825756683,1.36897368648424,0.306766111571,4.46259751272231,8.09720599444845e-06,3.91929920129667e-05,"ENSMUSG00000020653.7","Erythroblast vs CMP"
167.459253883266,4.75726740314126,1.06630572303443,4.46144787594623,8.14077486991039e-06,3.93905802598398e-05,"ENSMUSG00000009633.3","Erythroblast vs CMP"
5622.62596397498,0.691680564269371,0.155063239322369,4.46063533363572,8.17170362491241e-06,3.95135631940537e-05,"ENSMUSG00000054405.10","Erythroblast vs CMP"
4152.41579946253,-0.880221343091813,0.197329078097337,-4.46067731922218,8.17010272986686e-06,3.95135631940537e-05,"ENSMUSG00000063273.7","Erythroblast vs CMP"
131.678199903858,4.29255844203198,0.962757606427776,4.45860766341709,8.2493758666557e-06,3.98756917735141e-05,"ENSMUSG00000040093.11","Erythroblast vs CMP"
184.323005653002,-3.00777202773954,0.67466150767807,-4.45819421074007,8.26530003004918e-06,3.993920004409e-05,"ENSMUSG00000030393.8","Erythroblast vs CMP"
2305.64375664929,0.823089540447274,0.184667256495779,4.45714934020308,8.30567436156502e-06,4.01207726825329e-05,"ENSMUSG00000024400.11","Erythroblast vs CMP"
31.3058808910256,9.81604565601698,2.20247808356396,4.45681876667443,8.31848709783704e-06,4.01691308594442e-05,"ENSMUSG00000090197.1","Erythroblast vs CMP"
41.6792502623271,10.226320438858,2.29527279232189,4.45538346163773,8.37433766328682e-06,4.04252118109573e-05,"ENSMUSG00000104452.1","Erythroblast vs CMP"
671.470359850259,2.15975171214904,0.484877659054881,4.45421988787607,8.41987749593671e-06,4.06313644090355e-05,"ENSMUSG00000038384.12","Erythroblast vs CMP"
3985.54825935322,-1.23002734729945,0.276243906950639,-4.45268589225113,8.4802766790806e-06,4.09090601440035e-05,"ENSMUSG00000020849.9","Erythroblast vs CMP"
1321.85887014291,-1.26922246629012,0.285099828608091,-4.45185278604585,8.51325249585824e-06,4.10405181685002e-05,"ENSMUSG00000015970.14","Erythroblast vs CMP"
1506.96842324571,-1.15513984497129,0.259473928411327,-4.451853224884,8.5132350936517e-06,4.10405181685002e-05,"ENSMUSG00000034525.6","Erythroblast vs CMP"
36.0560068507815,7.4366922085339,1.67056167136357,4.4516118955751,8.52281018433518e-06,4.10727830631306e-05,"ENSMUSG00000072720.5","Erythroblast vs CMP"
334.84562772734,2.54808906981864,0.572426655864523,4.45138087773065,8.53198579440361e-06,4.11031855962247e-05,"ENSMUSG00000104383.1","Erythroblast vs CMP"
1175.70005508645,-1.08095806704712,0.242854166888186,-4.45105834871184,8.54481185516817e-06,4.1151147990442e-05,"ENSMUSG00000001588.8","Erythroblast vs CMP"
1980.4985802277,-0.991776876864356,0.222841402423152,-4.45059520394275,8.56326203798942e-06,4.12261544119054e-05,"ENSMUSG00000022194.11","Erythroblast vs CMP"
2084.06445704033,-0.926876184137542,0.20840320700092,-4.44751401610366,8.68697924381586e-06,4.18077279015066e-05,"ENSMUSG00000026112.7","Erythroblast vs CMP"
915.833995172197,-1.36672630554865,0.30732590149403,-4.44715625628842,8.7014543588967e-06,4.18633393099e-05,"ENSMUSG00000058922.7","Erythroblast vs CMP"
346.636588716458,-2.29071497983071,0.515198063609572,-4.44628025924931,8.73699495536241e-06,4.20202269959849e-05,"ENSMUSG00000036863.7","Erythroblast vs CMP"
1615.3443585798,2.29771078136739,0.516828379584474,4.44579065726756,8.75691927832124e-06,4.21019288039207e-05,"ENSMUSG00000088529.1","Erythroblast vs CMP"
1261.72229195325,-1.20054995880732,0.270070959598162,-4.44531304140815,8.77639766061105e-06,4.21814325377743e-05,"ENSMUSG00000031221.7","Erythroblast vs CMP"
64.1281699137713,-8.1108379326102,1.82477456044709,-4.44484382258318,8.79557390425132e-06,4.22594313221351e-05,"ENSMUSG00000062661.6","Erythroblast vs CMP"
1570.58403431672,9.57328154162426,2.15427093636831,4.44386143822885,8.83585217596011e-06,4.24387312049381e-05,"ENSMUSG00000020932.10","Erythroblast vs CMP"
228.651545931204,-2.49432944746754,0.561498750762683,-4.44227069798373,8.90144738165415e-06,4.27394678870648e-05,"ENSMUSG00000029504.5","Erythroblast vs CMP"
1417.84203024613,-1.1520079379048,0.259384127587913,-4.4413200939381,8.94086800370965e-06,4.29143704617293e-05,"ENSMUSG00000033166.10","Erythroblast vs CMP"
2116.55861066293,-0.962591317262456,0.216866121774261,-4.43864311026149,9.05277824650664e-06,4.34369751406177e-05,"ENSMUSG00000000631.15","Erythroblast vs CMP"
31.1215709029379,9.81644343774349,2.21210308929689,4.43760667630712,9.09646433406795e-06,4.36319870048619e-05,"ENSMUSG00000029314.10","Erythroblast vs CMP"
889.88896996844,-1.35382802463404,0.305110797601143,-4.4371685147762,9.11499352494487e-06,4.37062415274698e-05,"ENSMUSG00000042595.7","Erythroblast vs CMP"
18782.8693346227,8.9475932762164,2.01717695921276,4.43570071299464,9.17732775634776e-06,4.39904206094142e-05,"ENSMUSG00000093954.4","Erythroblast vs CMP"
151.414915151587,2.9745341630134,0.67159630030843,4.42905084743223,9.46487083002605e-06,4.53535605247605e-05,"ENSMUSG00000042724.7","Erythroblast vs CMP"
567.868146511401,2.58060495402189,0.582854421559822,4.42752917120494,9.53186846405783e-06,4.56593378447033e-05,"ENSMUSG00000018774.9","Erythroblast vs CMP"
1159.08372139307,3.66362279521471,0.827492040728558,4.42738130990252,9.53840272127438e-06,4.56753773596897e-05,"ENSMUSG00000064387.1","Erythroblast vs CMP"
3182.70653011686,1.0533828863696,0.238116113846774,4.42382025034829,9.69707104694333e-06,4.64196686477551e-05,"ENSMUSG00000021823.9","Erythroblast vs CMP"
74.7665050653125,3.83699925021417,0.867656081219699,4.42225823487613,9.76746166431954e-06,4.6741020654656e-05,"ENSMUSG00000034731.9","Erythroblast vs CMP"
29.4283244401596,9.73128457556574,2.20113363561461,4.42103306137909,9.82301411939961e-06,4.6991175652263e-05,"ENSMUSG00000061531.8","Erythroblast vs CMP"
198.528691050792,-3.59005575399941,0.812072598547339,-4.42085567278272,9.83108233375247e-06,4.70140851964673e-05,"ENSMUSG00000019806.9","Erythroblast vs CMP"
62.3715289207989,-8.06966687077886,1.82572953315946,-4.41996841493502,9.87153282759668e-06,4.71917859784107e-05,"ENSMUSG00000068263.7","Erythroblast vs CMP"
538.353358495783,1.63550581684069,0.370144628591137,4.41855882946575,9.93612355913617e-06,4.74847344891118e-05,"ENSMUSG00000052609.8","Erythroblast vs CMP"
166.269013593689,3.22137130482807,0.729418548239415,4.41635507158878,1.0037914796752e-05,4.79552097437632e-05,"ENSMUSG00000103270.1","Erythroblast vs CMP"
2045.56197194653,0.852507901742333,0.193099789433132,4.41485671343803,1.01076917085937e-05,4.82565590566224e-05,"ENSMUSG00000026039.9","Erythroblast vs CMP"
30.1364713823108,9.76908811661039,2.21277615695494,4.41485601058441,1.01077245481647e-05,4.82565590566224e-05,"ENSMUSG00000031189.8","Erythroblast vs CMP"
29.3667252453489,9.72737894957285,2.2034177152586,4.41467765381527,1.01160612420807e-05,4.82802829652834e-05,"ENSMUSG00000097666.1","Erythroblast vs CMP"
362.993545887486,5.25831535841971,1.19146394273909,4.41332311436233,1.01795893487331e-05,4.85673119776329e-05,"ENSMUSG00000068587.6","Erythroblast vs CMP"
510.904527435773,2.64403474085093,0.599255861126284,4.41219671323956,1.02327077207092e-05,4.88045011948797e-05,"ENSMUSG00000070315.7","Erythroblast vs CMP"
846.860356648905,2.73001422593908,0.618875719896636,4.4112479099924,1.02776563017133e-05,4.90025801122927e-05,"ENSMUSG00000044285.7","Erythroblast vs CMP"
1395.0573083507,1.13626068988416,0.257605891169437,4.41084900941491,1.02966100554525e-05,4.90766284458188e-05,"ENSMUSG00000011158.7","Erythroblast vs CMP"
79.2166530133225,-8.41653652625427,1.9082206017149,-4.41067270665164,1.03049977109373e-05,4.91002832109365e-05,"ENSMUSG00000104300.1","Erythroblast vs CMP"
10855.017130257,-0.75030800587681,0.170186752899494,-4.40873330675693,1.03976969612241e-05,4.95255087485281e-05,"ENSMUSG00000026355.7","Erythroblast vs CMP"
1082.51752360646,-1.50007470906722,0.340276847432018,-4.40839487137576,1.04139548544392e-05,4.95864731810342e-05,"ENSMUSG00000031864.11","Erythroblast vs CMP"
711.514185420806,-1.44255087610601,0.327737193528653,-4.4015476564453,1.07481453676438e-05,5.11607437370215e-05,"ENSMUSG00000024312.9","Erythroblast vs CMP"
67.8967287996218,5.39388733256212,1.22603637004392,4.3994513248974,1.08524915053016e-05,5.16402823469995e-05,"ENSMUSG00000000223.9","Erythroblast vs CMP"
315.881985618758,-1.99410068115503,0.453528486962904,-4.39685871665684,1.09828782458072e-05,5.22433727306363e-05,"ENSMUSG00000040102.9","Erythroblast vs CMP"
328.775510395236,-3.00521606463304,0.683563443791164,-4.39639669430767,1.1006270612602e-05,5.23372808533582e-05,"ENSMUSG00000026814.12","Erythroblast vs CMP"
253.606346705628,-3.32346809198599,0.756010963222746,-4.39605806484421,1.1023445751218e-05,5.2401572193373e-05,"ENSMUSG00000074516.5","Erythroblast vs CMP"
7138.94525172745,0.683414453148193,0.155557660769606,4.39331917031325,1.11633048236017e-05,5.30488237507386e-05,"ENSMUSG00000028676.13","Erythroblast vs CMP"
1211.93145050109,-1.04951789457854,0.238983572742803,-4.39159011028779,1.12524682130862e-05,5.34548166901976e-05,"ENSMUSG00000028233.6","Erythroblast vs CMP"
298.060209275137,3.62673634387724,0.8259032552732,4.39123628672169,1.12707976340124e-05,5.35241555743081e-05,"ENSMUSG00000046908.5","Erythroblast vs CMP"
4749.8177833916,-0.906059414334783,0.206459381787632,-4.38856014432307,1.1410358083953e-05,5.41689747846468e-05,"ENSMUSG00000022205.11","Erythroblast vs CMP"
591.306428984518,-1.56146687755847,0.35583429491312,-4.38818545564787,1.14300292045179e-05,5.42443987769524e-05,"ENSMUSG00000022557.10","Erythroblast vs CMP"
111.334873879582,5.93415009043487,1.35268103548948,4.3869544517474,1.14948849383778e-05,5.45341381077174e-05,"ENSMUSG00000030427.13","Erythroblast vs CMP"
101.127499340972,4.51106150228533,1.0286852123907,4.38526912601522,1.15842466143109e-05,5.49269724571169e-05,"ENSMUSG00000026271.11","Erythroblast vs CMP"
681.089782698336,-1.32697121837164,0.30259887234821,-4.38524839195254,1.15853501227817e-05,5.49269724571169e-05,"ENSMUSG00000027634.10","Erythroblast vs CMP"
535.456547485728,-1.53064745401264,0.349138227667494,-4.38407293363009,1.16480747295976e-05,5.52060983134679e-05,"ENSMUSG00000037649.9","Erythroblast vs CMP"
1487.94061247575,1.76636625703883,0.403002471506559,4.38301594140491,1.17047544502739e-05,5.54312688627207e-05,"ENSMUSG00000000682.7","Erythroblast vs CMP"
35.8478592852913,7.96006659286667,1.81613499705036,4.38297076252308,1.17071829613112e-05,5.54312688627207e-05,"ENSMUSG00000036641.8","Erythroblast vs CMP"
1814.67954949131,1.02667358939912,0.234236720417089,4.38305995563373,1.17023890055162e-05,5.54312688627207e-05,"ENSMUSG00000063882.8","Erythroblast vs CMP"
