"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","comparison"
1753.2204474189,-1.6616951371541,0.234187402139522,-7.09557867747348,1.28811347223843e-12,3.09739469416414e-11,"ENSMUSG00000037795.10","Erythroblast vs CFUE"
860.561589525413,2.37153826353057,0.334248655077406,7.09513180533625,1.29228263150698e-12,3.10147831561675e-11,"ENSMUSG00000059588.9","Erythroblast vs CFUE"
16579.6841687225,1.06466746291262,0.1503202335737,7.08266237752101,1.41410910882225e-12,3.38738502556046e-11,"ENSMUSG00000031154.11","Erythroblast vs CFUE"
4492.61600296076,-1.29950136204703,0.183754395214853,-7.0719470983407,1.52774667029736e-12,3.65262403915666e-11,"ENSMUSG00000033596.4","Erythroblast vs CFUE"
5116.19127253965,-1.51025603446781,0.213648355080433,-7.06888678782123,1.56181497237377e-12,3.72697747780144e-11,"ENSMUSG00000005506.12","Erythroblast vs CFUE"
2660.50437030108,-1.3691376444771,0.193829771262632,-7.0636086270874,1.62233267464877e-12,3.8640454899794e-11,"ENSMUSG00000034269.8","Erythroblast vs CFUE"
6539.2088410294,-1.96950406292596,0.279062099019203,-7.05758349072847,1.69422973747841e-12,4.02764614864187e-11,"ENSMUSG00000069305.3","Erythroblast vs CFUE"
7011.75953365235,1.22287025467177,0.17337531960554,7.05331218684425,1.74708270604995e-12,4.13761926912057e-11,"ENSMUSG00000021871.13","Erythroblast vs CFUE"
1516.26288175085,3.78803064806481,0.53704799834632,7.05343034464132,1.74559910481235e-12,4.13761926912057e-11,"ENSMUSG00000075015.3","Erythroblast vs CFUE"
1312.3688652462,1.85357652752254,0.263141894250606,7.04401909396176,1.86772533648507e-12,4.41500723607545e-11,"ENSMUSG00000029385.10","Erythroblast vs CFUE"
8450.902998584,1.30136100622345,0.184762726399936,7.04341742287637,1.8758118905615e-12,4.42578775382104e-11,"ENSMUSG00000023995.7","Erythroblast vs CFUE"
232486.679666285,1.18892282389149,0.168830490954097,7.04210961641251,1.89350765845012e-12,4.45915724744202e-11,"ENSMUSG00000073940.3","Erythroblast vs CFUE"
2060.6412460374,1.51362887347908,0.215322131398331,7.02960194407036,2.07123576092034e-12,4.86856765375883e-11,"ENSMUSG00000041229.11","Erythroblast vs CFUE"
4811.92690980106,1.15762465184726,0.164742669278295,7.02686594140172,2.11224127946994e-12,4.94870246954913e-11,"ENSMUSG00000023977.10","Erythroblast vs CFUE"
2379.93956337912,1.56626867318021,0.222899225877142,7.02680176217172,2.11321265430077e-12,4.94870246954913e-11,"ENSMUSG00000036427.4","Erythroblast vs CFUE"
2096.92344991892,1.83769164394479,0.26158269553852,7.02527986479204,2.13637591671673e-12,4.99362951706302e-11,"ENSMUSG00000049103.9","Erythroblast vs CFUE"
5921.54118084353,-1.21412208460582,0.173173305187641,-7.01102334040607,2.36581259334359e-12,5.51964306164476e-11,"ENSMUSG00000034723.7","Erythroblast vs CFUE"
3276.73180937863,-1.47704158555928,0.210830339897194,-7.00583031018932,2.45525348075416e-12,5.71768862531098e-11,"ENSMUSG00000022718.7","Erythroblast vs CFUE"
1357.58726342097,2.09747253151791,0.299951257383735,6.99271124852982,2.6962408259767e-12,6.26726200882585e-11,"ENSMUSG00000003363.11","Erythroblast vs CFUE"
4454.62316203913,-1.53993708498057,0.220263519185893,-6.99133969470871,2.72273613480856e-12,6.3171504554745e-11,"ENSMUSG00000037242.8","Erythroblast vs CFUE"
4413.28657709264,-1.72556973104465,0.24688221675813,-6.98944522494784,2.75975333000782e-12,6.39122210299966e-11,"ENSMUSG00000022994.8","Erythroblast vs CFUE"
1934.96998650125,-1.63165698704516,0.233776024451318,-6.97957367901487,2.96077125804897e-12,6.8441253832469e-11,"ENSMUSG00000026743.12","Erythroblast vs CFUE"
1093.5247548414,1.97349319931585,0.282988351479977,6.97376124845718,3.08577594671247e-12,7.11997420645863e-11,"ENSMUSG00000042423.7","Erythroblast vs CFUE"
712.903525078221,-2.46779205879287,0.354394840598727,-6.96339725099749,3.32163449445582e-12,7.6501203989742e-11,"ENSMUSG00000022070.6","Erythroblast vs CFUE"
1218.81893413432,-1.89449444149846,0.272075257433,-6.96312652378906,3.32802669304297e-12,7.65080422180868e-11,"ENSMUSG00000028991.11","Erythroblast vs CFUE"
9625.66836138248,-1.11113161108243,0.159614358310284,-6.96135123960737,3.37024320346969e-12,7.73369153381198e-11,"ENSMUSG00000057406.12","Erythroblast vs CFUE"
11251.987920527,1.20255991545669,0.172943032688212,6.95350310888043,3.5632509563231e-12,8.16166532915466e-11,"ENSMUSG00000044792.6","Erythroblast vs CFUE"
8949.15918628555,1.22834296491798,0.176744760097346,6.94981262381663,3.65771705040856e-12,8.35014322522433e-11,"ENSMUSG00000022280.8","Erythroblast vs CFUE"
3823.76159894165,-1.42200337915248,0.204611596683915,-6.94976923204014,3.65884223539944e-12,8.35014322522433e-11,"ENSMUSG00000025574.9","Erythroblast vs CFUE"
187.025166871603,7.46607279816191,1.07604692510122,6.93842677675011,3.96490405804149e-12,9.0322097525475e-11,"ENSMUSG00000086247.3","Erythroblast vs CFUE"
106248.738422716,-1.64767834074652,0.237537495461495,-6.93649790971048,4.01939192170466e-12,9.13974771761538e-11,"ENSMUSG00000064370.1","Erythroblast vs CFUE"
1178.52104272272,-1.81689005592253,0.262078177495723,-6.93262626168936,4.13098552992826e-12,9.3765154379131e-11,"ENSMUSG00000036529.13","Erythroblast vs CFUE"
780.34682108861,-2.27293499741039,0.328078513262001,-6.92802151171432,4.26766862880913e-12,9.66927375971339e-11,"ENSMUSG00000062510.8","Erythroblast vs CFUE"
2165.14445484504,2.06109788932753,0.297584592996764,6.92609072456227,4.32629071951237e-12,9.78443263267013e-11,"ENSMUSG00000017299.9","Erythroblast vs CFUE"
1012.25042650453,-2.2881379725949,0.330539773353969,-6.92242857607508,4.43965656247607e-12,1.00227642396042e-10,"ENSMUSG00000048668.11","Erythroblast vs CFUE"
4219.02080562705,-1.43022052158375,0.20665594700688,-6.92078085483858,4.49160867679534e-12,1.0121844185123e-10,"ENSMUSG00000036591.11","Erythroblast vs CFUE"
500.660205895167,-3.14349480879432,0.454754933045052,-6.91250293371286,4.76176150069003e-12,1.07114032897242e-10,"ENSMUSG00000034110.4","Erythroblast vs CFUE"
27004.3849005689,1.03736358106542,0.150331374840622,6.90051283150449,5.18151406701599e-12,1.16347700481547e-10,"ENSMUSG00000035248.8","Erythroblast vs CFUE"
2801.46131075856,1.47665919688212,0.214035275167106,6.8991393859224,5.23185184593739e-12,1.17268222089654e-10,"ENSMUSG00000014077.9","Erythroblast vs CFUE"
1555.07940061037,1.70950188662077,0.247929466669279,6.89511379823653,5.38217006448731e-12,1.20422457485641e-10,"ENSMUSG00000021460.12","Erythroblast vs CFUE"
9430.88709052824,-1.05778926625417,0.153461372572703,-6.89286983767225,5.4677901881988e-12,1.22120466979131e-10,"ENSMUSG00000002748.6","Erythroblast vs CFUE"
6131.63338544002,-1.50505219182457,0.218572175561016,-6.88583616812846,5.74490771262731e-12,1.28081850104615e-10,"ENSMUSG00000024695.11","Erythroblast vs CFUE"
4184.15278875951,1.2210773102229,0.177413957636905,6.88264512266816,5.87512616051082e-12,1.30752807742432e-10,"ENSMUSG00000037410.9","Erythroblast vs CFUE"
33088.5575757572,-1.32450622883189,0.192712368929417,-6.87296947357336,6.28790257992566e-12,1.39691598554384e-10,"ENSMUSG00000052565.6","Erythroblast vs CFUE"
1890.66496392039,1.67675707287988,0.244036729601889,6.87092092905552,6.37887459844968e-12,1.41462250812262e-10,"ENSMUSG00000028822.7","Erythroblast vs CFUE"
2893.36021529281,-1.36183390139533,0.198572030102352,-6.85813556266401,6.97650417594424e-12,1.54442822603972e-10,"ENSMUSG00000027365.10","Erythroblast vs CFUE"
1824.4860757793,-1.52134963905345,0.221905797480576,-6.85583547760446,7.08969338107662e-12,1.56672238238158e-10,"ENSMUSG00000021215.10","Erythroblast vs CFUE"
10371.6192234678,0.987404472903806,0.144237624436896,6.84567897425265,7.61139933326318e-12,1.67905596539753e-10,"ENSMUSG00000032580.8","Erythroblast vs CFUE"
1730.93976154553,-1.8013598577456,0.263544078620508,-6.83513690451561,8.19267510844266e-12,1.80411329756443e-10,"ENSMUSG00000040599.9","Erythroblast vs CFUE"
6324.9196172785,1.22414163894538,0.179617924490439,6.81525322385373,9.40978701509222e-12,2.06850519463113e-10,"ENSMUSG00000035086.9","Erythroblast vs CFUE"
10123.445715968,0.996957225636262,0.146703191811622,6.79574325087918,1.07755533631625e-11,2.36459345829397e-10,"ENSMUSG00000037075.6","Erythroblast vs CFUE"
1625.09756032347,-2.09344440115004,0.308586271529393,-6.78398423486134,1.16906091616066e-11,2.56091668754774e-10,"ENSMUSG00000028068.10","Erythroblast vs CFUE"
5122.46904768719,-1.13853983928014,0.168076793538749,-6.77392646128541,1.25333396951196e-11,2.74074006712791e-10,"ENSMUSG00000042406.7","Erythroblast vs CFUE"
14010.940038799,1.32413957561487,0.195583299103146,6.77020779221311,1.28597564175861e-11,2.80722891397463e-10,"ENSMUSG00000031446.10","Erythroblast vs CFUE"
2755.00676995932,-1.29601721196398,0.191758891859144,-6.75857687431763,1.39353705839091e-11,3.03674950641019e-10,"ENSMUSG00000058440.10","Erythroblast vs CFUE"
1671.33149501774,1.59546342479286,0.236104434609494,6.75744793795033,1.40443481686299e-11,3.05519338323471e-10,"ENSMUSG00000021069.12","Erythroblast vs CFUE"
1614.12892888265,1.65583207880603,0.245047475663398,6.75718888482048,1.40694723737285e-11,3.05536361998339e-10,"ENSMUSG00000026393.6","Erythroblast vs CFUE"
588.16599326047,-2.39643552432143,0.355404463751222,-6.74284025312326,1.55319952993637e-11,3.36714343691905e-10,"ENSMUSG00000050555.9","Erythroblast vs CFUE"
2181.75540530997,-1.64529846413063,0.244406282336999,-6.73181740010271,1.67556842388991e-11,3.62616118218381e-10,"ENSMUSG00000035310.11","Erythroblast vs CFUE"
4574.26686667886,-1.16271349868512,0.172818872404862,-6.72793128727998,1.72092148086795e-11,3.71790127846033e-10,"ENSMUSG00000017550.10","Erythroblast vs CFUE"
885.806405322386,-2.0173771684128,0.299865035874719,-6.72761718460447,1.72463929691915e-11,3.7195313496442e-10,"ENSMUSG00000035683.9","Erythroblast vs CFUE"
1137.3932596712,-2.04063531435836,0.303344338988221,-6.72712509211387,1.73047967368289e-11,3.72572570567198e-10,"ENSMUSG00000042606.5","Erythroblast vs CFUE"
1861.20183335755,-2.36190681427518,0.351131521179481,-6.72655877302421,1.73722497709386e-11,3.7338438206305e-10,"ENSMUSG00000020492.7","Erythroblast vs CFUE"
158.601823079632,7.56970818562073,1.125519846297,6.72552173160282,1.74964375639521e-11,3.75410742397823e-10,"ENSMUSG00000098021.1","Erythroblast vs CFUE"
2337.71754490874,-1.55762626902801,0.231619029734687,-6.72494946037996,1.75653399785159e-11,3.76245985341863e-10,"ENSMUSG00000021556.7","Erythroblast vs CFUE"
4726.6960297909,-1.18748812860734,0.17661020714087,-6.72377971710415,1.77070066657429e-11,3.78634323114829e-10,"ENSMUSG00000029836.11","Erythroblast vs CFUE"
2044.93766646789,1.89136689015872,0.281900696333157,6.70933741832073,1.95510113065653e-11,4.17354241360558e-10,"ENSMUSG00000059439.11","Erythroblast vs CFUE"
6702.10844424193,1.29700799456088,0.193555337561855,6.70096733522729,2.07044324291771e-11,4.41225867319237e-10,"ENSMUSG00000031328.11","Erythroblast vs CFUE"
1147.35930239788,-2.22453861542321,0.332916194461337,-6.68197778429656,2.35738770257425e-11,5.01524244791728e-10,"ENSMUSG00000016757.6","Erythroblast vs CFUE"
4826.66452104903,-1.17287250909501,0.175552687429069,-6.6810285064357,2.3727106331713e-11,5.03930014679631e-10,"ENSMUSG00000024054.9","Erythroblast vs CFUE"
8747.54395840979,1.13814079055628,0.170382263002595,6.67992530735985,2.39064063233048e-11,5.06880425963043e-10,"ENSMUSG00000028522.12","Erythroblast vs CFUE"
2957.2080786019,-1.52056873082922,0.227724698477454,-6.6772235993531,2.43511280832724e-11,5.15439055145422e-10,"ENSMUSG00000069309.2","Erythroblast vs CFUE"
4461.45834681486,1.34511413623229,0.201519277497894,6.67486581399812,2.47458478896002e-11,5.22912260454987e-10,"ENSMUSG00000027130.11","Erythroblast vs CFUE"
5976.78824517276,1.41905323584676,0.212645538185061,6.67332711496533,2.50068137317403e-11,5.27538699093788e-10,"ENSMUSG00000041028.11","Erythroblast vs CFUE"
3379.53871462222,-1.45439786416489,0.217980881174687,-6.67213498875325,2.52108506483149e-11,5.30061302073113e-10,"ENSMUSG00000032218.6","Erythroblast vs CFUE"
1348.39237162168,-2.35462464918511,0.352902753651793,-6.67216286872163,2.52060603280338e-11,5.30061302073113e-10,"ENSMUSG00000038379.11","Erythroblast vs CFUE"
5768.62350724293,-1.1831902517004,0.177458796824887,-6.66740828220511,2.60360063347798e-11,5.46494902197585e-10,"ENSMUSG00000037572.12","Erythroblast vs CFUE"
3787.88520489692,1.42507585401305,0.213843294371018,6.66411288791946,2.66268746345692e-11,5.57964157617884e-10,"ENSMUSG00000039652.12","Erythroblast vs CFUE"
1604.67158222943,2.45586902061366,0.36858100858238,6.6630373335276,2.68225489202646e-11,5.61127723411936e-10,"ENSMUSG00000026072.8","Erythroblast vs CFUE"
3141.79613188763,-1.45939105252064,0.219232777528359,-6.65681048688928,2.79833627397384e-11,5.84437885373038e-10,"ENSMUSG00000056770.11","Erythroblast vs CFUE"
2109.3442978967,-2.04938209501488,0.308591065064587,-6.64109343083524,3.11364580034281e-11,6.49210665878788e-10,"ENSMUSG00000029177.5","Erythroblast vs CFUE"
51222.0034973693,-1.0660010279859,0.16060128171276,-6.63756239438037,3.18912981644154e-11,6.63846723979672e-10,"ENSMUSG00000036181.2","Erythroblast vs CFUE"
19335.9918675794,0.965956928728735,0.145648167260601,6.63212553166148,3.30886980596894e-11,6.87631354379505e-10,"ENSMUSG00000032126.11","Erythroblast vs CFUE"
1652.15221930557,-2.22653615048138,0.335968751580246,-6.62721202495397,3.42086116383343e-11,7.08558569776191e-10,"ENSMUSG00000027160.12","Erythroblast vs CFUE"
727.814955609083,2.2577542921991,0.340667017631705,6.62745195556311,3.41530740707215e-11,7.08558569776191e-10,"ENSMUSG00000069874.6","Erythroblast vs CFUE"
9262.04988947257,1.01928863724034,0.154090733495064,6.61486005109443,3.71903413243515e-11,7.69049694074563e-10,"ENSMUSG00000000056.7","Erythroblast vs CFUE"
4579.02259485794,1.19997428264576,0.181739388723373,6.6027199226044,4.03681770153207e-11,8.33390391276818e-10,"ENSMUSG00000039236.14","Erythroblast vs CFUE"
11101.116409169,1.07745547895227,0.163218921649002,6.60129026749309,4.07594599775582e-11,8.40086603675386e-10,"ENSMUSG00000020235.12","Erythroblast vs CFUE"
4542.07599872412,1.13391614420668,0.171917244107131,6.59570917446813,4.23227851141908e-11,8.70878030743152e-10,"ENSMUSG00000020463.11","Erythroblast vs CFUE"
881.328676392172,-2.59993902032664,0.39435534860796,-6.59288387872563,4.31363971190544e-11,8.86167032141359e-10,"ENSMUSG00000044201.9","Erythroblast vs CFUE"
271.915176468169,-3.60086094734843,0.547886175688844,-6.57227925640058,4.95508169353109e-11,1.01627753949677e-09,"ENSMUSG00000102179.1","Erythroblast vs CFUE"
2096.35333693202,-1.76980877648217,0.269587661433805,-6.56487306232573,5.2077206195178e-11,1.06635088444025e-09,"ENSMUSG00000026399.8","Erythroblast vs CFUE"
2526.23272788568,1.55106305335135,0.236477313798677,6.55903531901512,5.41569757753333e-11,1.10713087936805e-09,"ENSMUSG00000052212.5","Erythroblast vs CFUE"
25526.4624124256,-0.957682745422145,0.146240090996963,-6.54870178822602,5.80393957014227e-11,1.18456991031587e-09,"ENSMUSG00000004655.5","Erythroblast vs CFUE"
28458.528952389,0.957009877858273,0.146164095395259,6.54750316943645,5.85069797514415e-11,1.19217469129885e-09,"ENSMUSG00000000804.10","Erythroblast vs CFUE"
830.452927327377,2.23802545436507,0.341963341155395,6.54463559398921,5.96406309003793e-11,1.21330502279021e-09,"ENSMUSG00000026199.13","Erythroblast vs CFUE"
2964.22658786795,-1.76911830208124,0.270606706645832,-6.5375996183149,6.25140058401414e-11,1.26970194385996e-09,"ENSMUSG00000039585.11","Erythroblast vs CFUE"
5256.9897775217,2.39038032799285,0.365830972886641,6.53411139338808,6.39883083858669e-11,1.29754644080679e-09,"ENSMUSG00000045868.8","Erythroblast vs CFUE"
1430.51437039647,1.85632481063251,0.284126554655454,6.53344356666548,6.4274419407313e-11,1.30124598774289e-09,"ENSMUSG00000073155.8","Erythroblast vs CFUE"
2602.18045838309,-1.57460985840762,0.241056137728456,-6.53212929256082,6.48411409047833e-11,1.31060547606576e-09,"ENSMUSG00000019841.11","Erythroblast vs CFUE"
1889.11148519672,1.45101535859036,0.222412112441455,6.52399432145274,6.84593021136722e-11,1.38151311918137e-09,"ENSMUSG00000030083.9","Erythroblast vs CFUE"
503.94309128653,-2.4851607508915,0.381250381597258,-6.51844790418269,7.10386006905933e-11,1.43126246527821e-09,"ENSMUSG00000080712.3","Erythroblast vs CFUE"
2990.07959674019,-1.23053695292365,0.188855643351518,-6.51575420827241,7.23253229867515e-11,1.45485168931042e-09,"ENSMUSG00000025860.10","Erythroblast vs CFUE"
487.578805452685,-3.31675208848325,0.509435766636565,-6.51063844688675,7.48320619574084e-11,1.50286726670303e-09,"ENSMUSG00000103445.1","Erythroblast vs CFUE"
1351.87984037739,-2.10732906810526,0.324346490213071,-6.4971539131529,8.18537102477762e-11,1.64125842017586e-09,"ENSMUSG00000069910.2","Erythroblast vs CFUE"
841447.344298669,-1.11241458831175,0.171240884815332,-6.49619738598872,8.23755643208953e-11,1.64908785224223e-09,"ENSMUSG00000101111.1","Erythroblast vs CFUE"
746.586987151269,-2.35138245436607,0.362931857866746,-6.47885382172596,9.24219874431562e-11,1.84726239870461e-09,"ENSMUSG00000024791.6","Erythroblast vs CFUE"
1278.0398681046,-1.8862998917833,0.291182487274154,-6.4780677898644,9.29046151971535e-11,1.85395664539693e-09,"ENSMUSG00000037355.10","Erythroblast vs CFUE"
21249.6179574967,0.841168500159107,0.12989327996904,6.47584309488217,9.42839851617249e-11,1.87551914698886e-09,"ENSMUSG00000021939.7","Erythroblast vs CFUE"
1366.62416388772,-1.91603239452636,0.295867069942159,-6.47599070386892,9.419184679127e-11,1.87551914698886e-09,"ENSMUSG00000050107.2","Erythroblast vs CFUE"
1209.02907376711,2.37843529985818,0.367368531857062,6.47424886349166,9.52847457861647e-11,1.89242741947459e-09,"ENSMUSG00000024787.9","Erythroblast vs CFUE"
1654.93906726858,-1.69630174958792,0.262123733521329,-6.47137795116861,9.71131831236275e-11,1.92569458857468e-09,"ENSMUSG00000036959.11","Erythroblast vs CFUE"
8702.8650483526,1.05113461726255,0.16255973891324,6.4661436115098,1.00535537696367e-10,1.98727884907843e-09,"ENSMUSG00000020196.9","Erythroblast vs CFUE"
2347.84828370016,-1.4612016426341,0.225973273112372,-6.46625869736141,1.00459038961147e-10,1.98727884907843e-09,"ENSMUSG00000022974.8","Erythroblast vs CFUE"
3302.75567918158,1.37849563038147,0.214001741020312,6.44151596061374,1.18286007150144e-10,2.3344747826236e-09,"ENSMUSG00000024120.8","Erythroblast vs CFUE"
2598.8520116477,-1.6651368276961,0.258643976035782,-6.4379493898042,1.21098361688882e-10,2.38622705795738e-09,"ENSMUSG00000036825.8","Erythroblast vs CFUE"
3070.5021846794,1.30116876593918,0.202252164056872,6.43339848553262,1.24781944250373e-10,2.45495762418601e-09,"ENSMUSG00000054499.8","Erythroblast vs CFUE"
3150.10988453682,1.63553784294544,0.254249978516476,6.43279441944754,1.25279045496119e-10,2.46088040542611e-09,"ENSMUSG00000029131.10","Erythroblast vs CFUE"
402.193357989678,2.81412295553826,0.438034922131313,6.42442602942661,1.32368007719365e-10,2.59606755139604e-09,"ENSMUSG00000006154.9","Erythroblast vs CFUE"
2435.66723848505,1.80817957779616,0.281798233562922,6.41657527421092,1.3937405169077e-10,2.72920919941115e-09,"ENSMUSG00000039463.10","Erythroblast vs CFUE"
